PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
InputActivityRatio,NDP,HON,ELE_TRANS2,E1ELE,,1,2042,,,,,,1.0529
InputActivityRatio,NDP,HON,ELE_TRANS2,E1ELE,,1,2043,,,,,,1.0529
InputActivityRatio,NDP,HON,ELE_TRANS2,E1ELE,,1,2044,,,,,,1.0529
InputActivityRatio,NDP,HON,ELE_TRANS2,E1ELE,,1,2045,,,,,,1.0529
InputActivityRatio,NDP,HON,ELE_TRANS2,E1ELE,,1,2046,,,,,,1.0529
InputActivityRatio,NDP,HON,ELE_TRANS2,E1ELE,,1,2047,,,,,,1.0529
InputActivityRatio,NDP,HON,ELE_TRANS2,E1ELE,,1,2048,,,,,,1.0529
InputActivityRatio,NDP,HON,ELE_TRANS2,E1ELE,,1,2049,,,,,,1.0529
InputActivityRatio,NDP,HON,ELE_TRANS2,E1ELE,,1,2050,,,,,,1.0529
InputActivityRatio,NDP,HON,ELE_DIST,E2ELE,,1,2018,,,,,,1.0
InputActivityRatio,NDP,HON,ELE_DIST,E2ELE,,1,2019,,,,,,1.0
InputActivityRatio,NDP,HON,ELE_DIST,E2ELE,,1,2020,,,,,,1.0
InputActivityRatio,NDP,HON,ELE_DIST,E2ELE,,1,2021,,,,,,1.0
InputActivityRatio,NDP,HON,ELE_DIST,E2ELE,,1,2022,,,,,,1.0
InputActivityRatio,NDP,HON,ELE_DIST,E2ELE,,1,2023,,,,,,1.0
InputActivityRatio,NDP,HON,ELE_DIST,E2ELE,,1,2024,,,,,,1.0
InputActivityRatio,NDP,HON,ELE_DIST,E2ELE,,1,2025,,,,,,1.0
InputActivityRatio,NDP,HON,ELE_DIST,E2ELE,,1,2026,,,,,,1.0
InputActivityRatio,NDP,HON,ELE_DIST,E2ELE,,1,2027,,,,,,1.0
InputActivityRatio,NDP,HON,ELE_DIST,E2ELE,,1,2028,,,,,,1.0
InputActivityRatio,NDP,HON,ELE_DIST,E2ELE,,1,2029,,,,,,1.0
InputActivityRatio,NDP,HON,ELE_DIST,E2ELE,,1,2030,,,,,,1.0
InputActivityRatio,NDP,HON,ELE_DIST,E2ELE,,1,2031,,,,,,1.0
InputActivityRatio,NDP,HON,ELE_DIST,E2ELE,,1,2032,,,,,,1.0
InputActivityRatio,NDP,HON,ELE_DIST,E2ELE,,1,2033,,,,,,1.0
InputActivityRatio,NDP,HON,ELE_DIST,E2ELE,,1,2034,,,,,,1.0
InputActivityRatio,NDP,HON,ELE_DIST,E2ELE,,1,2035,,,,,,1.0
InputActivityRatio,NDP,HON,ELE_DIST,E2ELE,,1,2036,,,,,,1.0
InputActivityRatio,NDP,HON,ELE_DIST,E2ELE,,1,2037,,,,,,1.0
InputActivityRatio,NDP,HON,ELE_DIST,E2ELE,,1,2038,,,,,,1.0
InputActivityRatio,NDP,HON,ELE_DIST,E2ELE,,1,2039,,,,,,1.0
InputActivityRatio,NDP,HON,ELE_DIST,E2ELE,,1,2040,,,,,,1.0
InputActivityRatio,NDP,HON,ELE_DIST,E2ELE,,1,2041,,,,,,1.0
InputActivityRatio,NDP,HON,ELE_DIST,E2ELE,,1,2042,,,,,,1.0
InputActivityRatio,NDP,HON,ELE_DIST,E2ELE,,1,2043,,,,,,1.0
InputActivityRatio,NDP,HON,ELE_DIST,E2ELE,,1,2044,,,,,,1.0
InputActivityRatio,NDP,HON,ELE_DIST,E2ELE,,1,2045,,,,,,1.0
InputActivityRatio,NDP,HON,ELE_DIST,E2ELE,,1,2046,,,,,,1.0
InputActivityRatio,NDP,HON,ELE_DIST,E2ELE,,1,2047,,,,,,1.0
InputActivityRatio,NDP,HON,ELE_DIST,E2ELE,,1,2048,,,,,,1.0
InputActivityRatio,NDP,HON,ELE_DIST,E2ELE,,1,2049,,,,,,1.0
InputActivityRatio,NDP,HON,ELE_DIST,E2ELE,,1,2050,,,,,,1.0
InputActivityRatio,NDP,HON,HYD_G_PROD,E7ELE,,1,2018,,,,,,1.472
InputActivityRatio,NDP,HON,HYD_G_PROD,E7ELE,,1,2019,,,,,,1.46
InputActivityRatio,NDP,HON,HYD_G_PROD,E7ELE,,1,2020,,,,,,1.448
InputActivityRatio,NDP,HON,HYD_G_PROD,E7ELE,,1,2021,,,,,,1.436
InputActivityRatio,NDP,HON,HYD_G_PROD,E7ELE,,1,2022,,,,,,1.424
InputActivityRatio,NDP,HON,HYD_G_PROD,E7ELE,,1,2023,,,,,,1.412
InputActivityRatio,NDP,HON,HYD_G_PROD,E7ELE,,1,2024,,,,,,1.4
InputActivityRatio,NDP,HON,HYD_G_PROD,E7ELE,,1,2025,,,,,,1.388
InputActivityRatio,NDP,HON,HYD_G_PROD,E7ELE,,1,2026,,,,,,1.388
InputActivityRatio,NDP,HON,HYD_G_PROD,E7ELE,,1,2027,,,,,,1.388
InputActivityRatio,NDP,HON,HYD_G_PROD,E7ELE,,1,2028,,,,,,1.388
InputActivityRatio,NDP,HON,HYD_G_PROD,E7ELE,,1,2029,,,,,,1.388
InputActivityRatio,NDP,HON,HYD_G_PROD,E7ELE,,1,2030,,,,,,1.388
InputActivityRatio,NDP,HON,HYD_G_PROD,E7ELE,,1,2031,,,,,,1.388
InputActivityRatio,NDP,HON,HYD_G_PROD,E7ELE,,1,2032,,,,,,1.388
InputActivityRatio,NDP,HON,HYD_G_PROD,E7ELE,,1,2033,,,,,,1.388
InputActivityRatio,NDP,HON,HYD_G_PROD,E7ELE,,1,2034,,,,,,1.388
InputActivityRatio,NDP,HON,HYD_G_PROD,E7ELE,,1,2035,,,,,,1.388
InputActivityRatio,NDP,HON,HYD_G_PROD,E7ELE,,1,2036,,,,,,1.388
InputActivityRatio,NDP,HON,HYD_G_PROD,E7ELE,,1,2037,,,,,,1.388
InputActivityRatio,NDP,HON,HYD_G_PROD,E7ELE,,1,2038,,,,,,1.388
InputActivityRatio,NDP,HON,HYD_G_PROD,E7ELE,,1,2039,,,,,,1.388
InputActivityRatio,NDP,HON,HYD_G_PROD,E7ELE,,1,2040,,,,,,1.388
InputActivityRatio,NDP,HON,HYD_G_PROD,E7ELE,,1,2041,,,,,,1.388
InputActivityRatio,NDP,HON,HYD_G_PROD,E7ELE,,1,2042,,,,,,1.388
InputActivityRatio,NDP,HON,HYD_G_PROD,E7ELE,,1,2043,,,,,,1.388
InputActivityRatio,NDP,HON,HYD_G_PROD,E7ELE,,1,2044,,,,,,1.388
InputActivityRatio,NDP,HON,HYD_G_PROD,E7ELE,,1,2045,,,,,,1.388
InputActivityRatio,NDP,HON,HYD_G_PROD,E7ELE,,1,2046,,,,,,1.388
InputActivityRatio,NDP,HON,HYD_G_PROD,E7ELE,,1,2047,,,,,,1.388
InputActivityRatio,NDP,HON,HYD_G_PROD,E7ELE,,1,2048,,,,,,1.388
InputActivityRatio,NDP,HON,HYD_G_PROD,E7ELE,,1,2049,,,,,,1.388
InputActivityRatio,NDP,HON,HYD_G_PROD,E7ELE,,1,2050,,,,,,1.388
InputActivityRatio,NDP,HON,HYD_DIST,E2HYDG,,1,2018,,,,,,1.0
InputActivityRatio,NDP,HON,HYD_DIST,E2HYDG,,1,2019,,,,,,1.0
InputActivityRatio,NDP,HON,HYD_DIST,E2HYDG,,1,2020,,,,,,1.0
InputActivityRatio,NDP,HON,HYD_DIST,E2HYDG,,1,2021,,,,,,1.0
InputActivityRatio,NDP,HON,HYD_DIST,E2HYDG,,1,2022,,,,,,1.0
InputActivityRatio,NDP,HON,HYD_DIST,E2HYDG,,1,2023,,,,,,1.0
InputActivityRatio,NDP,HON,HYD_DIST,E2HYDG,,1,2024,,,,,,1.0
InputActivityRatio,NDP,HON,HYD_DIST,E2HYDG,,1,2025,,,,,,1.0
InputActivityRatio,NDP,HON,HYD_DIST,E2HYDG,,1,2026,,,,,,1.0
InputActivityRatio,NDP,HON,HYD_DIST,E2HYDG,,1,2027,,,,,,1.0
InputActivityRatio,NDP,HON,HYD_DIST,E2HYDG,,1,2028,,,,,,1.0
InputActivityRatio,NDP,HON,HYD_DIST,E2HYDG,,1,2029,,,,,,1.0
InputActivityRatio,NDP,HON,HYD_DIST,E2HYDG,,1,2030,,,,,,1.0
InputActivityRatio,NDP,HON,HYD_DIST,E2HYDG,,1,2031,,,,,,1.0
InputActivityRatio,NDP,HON,HYD_DIST,E2HYDG,,1,2032,,,,,,1.0
InputActivityRatio,NDP,HON,HYD_DIST,E2HYDG,,1,2033,,,,,,1.0
InputActivityRatio,NDP,HON,HYD_DIST,E2HYDG,,1,2034,,,,,,1.0
InputActivityRatio,NDP,HON,HYD_DIST,E2HYDG,,1,2035,,,,,,1.0
InputActivityRatio,NDP,HON,HYD_DIST,E2HYDG,,1,2036,,,,,,1.0
InputActivityRatio,NDP,HON,HYD_DIST,E2HYDG,,1,2037,,,,,,1.0
InputActivityRatio,NDP,HON,HYD_DIST,E2HYDG,,1,2038,,,,,,1.0
InputActivityRatio,NDP,HON,HYD_DIST,E2HYDG,,1,2039,,,,,,1.0
InputActivityRatio,NDP,HON,HYD_DIST,E2HYDG,,1,2040,,,,,,1.0
InputActivityRatio,NDP,HON,HYD_DIST,E2HYDG,,1,2041,,,,,,1.0
InputActivityRatio,NDP,HON,HYD_DIST,E2HYDG,,1,2042,,,,,,1.0
InputActivityRatio,NDP,HON,HYD_DIST,E2HYDG,,1,2043,,,,,,1.0
InputActivityRatio,NDP,HON,HYD_DIST,E2HYDG,,1,2044,,,,,,1.0
InputActivityRatio,NDP,HON,HYD_DIST,E2HYDG,,1,2045,,,,,,1.0
InputActivityRatio,NDP,HON,HYD_DIST,E2HYDG,,1,2046,,,,,,1.0
InputActivityRatio,NDP,HON,HYD_DIST,E2HYDG,,1,2047,,,,,,1.0
InputActivityRatio,NDP,HON,HYD_DIST,E2HYDG,,1,2048,,,,,,1.0
InputActivityRatio,NDP,HON,HYD_DIST,E2HYDG,,1,2049,,,,,,1.0
InputActivityRatio,NDP,HON,HYD_DIST,E2HYDG,,1,2050,,,,,,1.0
InputActivityRatio,NDP,HON,PPBIM,E1BIM,,1,2018,,,,,,5.5521
InputActivityRatio,NDP,HON,PPBIM,E1BIM,,1,2019,,,,,,5.5521
InputActivityRatio,NDP,HON,PPBIM,E1BIM,,1,2020,,,,,,5.5521
InputActivityRatio,NDP,HON,PPBIM,E1BIM,,1,2021,,,,,,5.5521
InputActivityRatio,NDP,HON,PPBIM,E1BIM,,1,2022,,,,,,5.5521
InputActivityRatio,NDP,HON,PPBIM,E1BIM,,1,2023,,,,,,5.5521
InputActivityRatio,NDP,HON,PPBIM,E1BIM,,1,2024,,,,,,5.5521
InputActivityRatio,NDP,HON,PPBIM,E1BIM,,1,2025,,,,,,5.5521
InputActivityRatio,NDP,HON,PPBIM,E1BIM,,1,2026,,,,,,5.5521
InputActivityRatio,NDP,HON,PPBIM,E1BIM,,1,2027,,,,,,5.5521
InputActivityRatio,NDP,HON,PPBIM,E1BIM,,1,2028,,,,,,5.5521
InputActivityRatio,NDP,HON,PPBIM,E1BIM,,1,2029,,,,,,5.5521
InputActivityRatio,NDP,HON,PPBIM,E1BIM,,1,2030,,,,,,5.5521
InputActivityRatio,NDP,HON,PPBIM,E1BIM,,1,2031,,,,,,5.5521
InputActivityRatio,NDP,HON,PPBIM,E1BIM,,1,2032,,,,,,5.5521
InputActivityRatio,NDP,HON,PPBIM,E1BIM,,1,2033,,,,,,5.5521
InputActivityRatio,NDP,HON,PPBIM,E1BIM,,1,2034,,,,,,5.5521
InputActivityRatio,NDP,HON,PPBIM,E1BIM,,1,2035,,,,,,5.5521
InputActivityRatio,NDP,HON,PPBIM,E1BIM,,1,2036,,,,,,5.5521
InputActivityRatio,NDP,HON,PPBIM,E1BIM,,1,2037,,,,,,5.5521
InputActivityRatio,NDP,HON,PPBIM,E1BIM,,1,2038,,,,,,5.5521
InputActivityRatio,NDP,HON,PPBIM,E1BIM,,1,2039,,,,,,5.5521
InputActivityRatio,NDP,HON,PPBIM,E1BIM,,1,2040,,,,,,5.5521
InputActivityRatio,NDP,HON,PPBIM,E1BIM,,1,2041,,,,,,5.5521
InputActivityRatio,NDP,HON,PPBIM,E1BIM,,1,2042,,,,,,5.5521
InputActivityRatio,NDP,HON,PPBIM,E1BIM,,1,2043,,,,,,5.5521
InputActivityRatio,NDP,HON,PPBIM,E1BIM,,1,2044,,,,,,5.5521
InputActivityRatio,NDP,HON,PPBIM,E1BIM,,1,2045,,,,,,5.5521
InputActivityRatio,NDP,HON,PPBIM,E1BIM,,1,2046,,,,,,5.5521
InputActivityRatio,NDP,HON,PPBIM,E1BIM,,1,2047,,,,,,5.5521
InputActivityRatio,NDP,HON,PPBIM,E1BIM,,1,2048,,,,,,5.5521
InputActivityRatio,NDP,HON,PPBIM,E1BIM,,1,2049,,,,,,5.5521
InputActivityRatio,NDP,HON,PPBIM,E1BIM,,1,2050,,,,,,5.5521
InputActivityRatio,NDP,HON,PPBGS,E1BGS,,1,2018,,,,,,4.8459
InputActivityRatio,NDP,HON,PPBGS,E1BGS,,1,2019,,,,,,4.8459
InputActivityRatio,NDP,HON,PPBGS,E1BGS,,1,2020,,,,,,4.8459
InputActivityRatio,NDP,HON,PPBGS,E1BGS,,1,2021,,,,,,4.8459
InputActivityRatio,NDP,HON,PPBGS,E1BGS,,1,2022,,,,,,4.8459
InputActivityRatio,NDP,HON,PPBGS,E1BGS,,1,2023,,,,,,4.8459
InputActivityRatio,NDP,HON,PPBGS,E1BGS,,1,2024,,,,,,4.8459
InputActivityRatio,NDP,HON,PPBGS,E1BGS,,1,2025,,,,,,4.8459
InputActivityRatio,NDP,HON,PPBGS,E1BGS,,1,2026,,,,,,4.8459
InputActivityRatio,NDP,HON,PPBGS,E1BGS,,1,2027,,,,,,4.8459
InputActivityRatio,NDP,HON,PPBGS,E1BGS,,1,2028,,,,,,4.8459
InputActivityRatio,NDP,HON,PPBGS,E1BGS,,1,2029,,,,,,4.8459
InputActivityRatio,NDP,HON,PPBGS,E1BGS,,1,2030,,,,,,4.8459
InputActivityRatio,NDP,HON,PPBGS,E1BGS,,1,2031,,,,,,4.8459
InputActivityRatio,NDP,HON,PPBGS,E1BGS,,1,2032,,,,,,4.8459
InputActivityRatio,NDP,HON,PPBGS,E1BGS,,1,2033,,,,,,4.8459
InputActivityRatio,NDP,HON,PPBGS,E1BGS,,1,2034,,,,,,4.8459
InputActivityRatio,NDP,HON,PPBGS,E1BGS,,1,2035,,,,,,4.8459
InputActivityRatio,NDP,HON,PPBGS,E1BGS,,1,2036,,,,,,4.8459
InputActivityRatio,NDP,HON,PPBGS,E1BGS,,1,2037,,,,,,4.8459
InputActivityRatio,NDP,HON,PPBGS,E1BGS,,1,2038,,,,,,4.8459
InputActivityRatio,NDP,HON,PPBGS,E1BGS,,1,2039,,,,,,4.8459
InputActivityRatio,NDP,HON,PPBGS,E1BGS,,1,2040,,,,,,4.8459
InputActivityRatio,NDP,HON,PPBGS,E1BGS,,1,2041,,,,,,4.8459
InputActivityRatio,NDP,HON,PPBGS,E1BGS,,1,2042,,,,,,4.8459
InputActivityRatio,NDP,HON,PPBGS,E1BGS,,1,2043,,,,,,4.8459
InputActivityRatio,NDP,HON,PPBGS,E1BGS,,1,2044,,,,,,4.8459
InputActivityRatio,NDP,HON,PPBGS,E1BGS,,1,2045,,,,,,4.8459
InputActivityRatio,NDP,HON,PPBGS,E1BGS,,1,2046,,,,,,4.8459
InputActivityRatio,NDP,HON,PPBGS,E1BGS,,1,2047,,,,,,4.8459
InputActivityRatio,NDP,HON,PPBGS,E1BGS,,1,2048,,,,,,4.8459
InputActivityRatio,NDP,HON,PPBGS,E1BGS,,1,2049,,,,,,4.8459
InputActivityRatio,NDP,HON,PPBGS,E1BGS,,1,2050,,,,,,4.8459
InputActivityRatio,NDP,HON,PPCOA,E1COA,,1,2018,,,,,,3.8808
InputActivityRatio,NDP,HON,PPCOA,E1COA,,1,2019,,,,,,3.8808
InputActivityRatio,NDP,HON,PPCOA,E1COA,,1,2020,,,,,,3.8808
InputActivityRatio,NDP,HON,PPCOA,E1COA,,1,2021,,,,,,3.8808
InputActivityRatio,NDP,HON,PPCOA,E1COA,,1,2022,,,,,,3.8808
InputActivityRatio,NDP,HON,PPCOA,E1COA,,1,2023,,,,,,3.8808
InputActivityRatio,NDP,HON,PPCOA,E1COA,,1,2024,,,,,,3.8808
InputActivityRatio,NDP,HON,PPCOA,E1COA,,1,2025,,,,,,3.8808
InputActivityRatio,NDP,HON,PPCOA,E1COA,,1,2026,,,,,,3.8808
InputActivityRatio,NDP,HON,PPCOA,E1COA,,1,2027,,,,,,3.8808
InputActivityRatio,NDP,HON,PPCOA,E1COA,,1,2028,,,,,,3.8808
InputActivityRatio,NDP,HON,PPCOA,E1COA,,1,2029,,,,,,3.8808
InputActivityRatio,NDP,HON,PPCOA,E1COA,,1,2030,,,,,,3.8808
InputActivityRatio,NDP,HON,PPCOA,E1COA,,1,2031,,,,,,3.8808
InputActivityRatio,NDP,HON,PPCOA,E1COA,,1,2032,,,,,,3.8808
InputActivityRatio,NDP,HON,PPCOA,E1COA,,1,2033,,,,,,3.8808
InputActivityRatio,NDP,HON,PPCOA,E1COA,,1,2034,,,,,,3.8808
InputActivityRatio,NDP,HON,PPCOA,E1COA,,1,2035,,,,,,3.8808
InputActivityRatio,NDP,HON,PPCOA,E1COA,,1,2036,,,,,,3.8808
InputActivityRatio,NDP,HON,PPCOA,E1COA,,1,2037,,,,,,3.8808
InputActivityRatio,NDP,HON,PPCOA,E1COA,,1,2038,,,,,,3.8808
InputActivityRatio,NDP,HON,PPCOA,E1COA,,1,2039,,,,,,3.8808
InputActivityRatio,NDP,HON,PPCOA,E1COA,,1,2040,,,,,,3.8808
InputActivityRatio,NDP,HON,PPCOA,E1COA,,1,2041,,,,,,3.8808
InputActivityRatio,NDP,HON,PPCOA,E1COA,,1,2042,,,,,,3.8808
InputActivityRatio,NDP,HON,PPCOA,E1COA,,1,2043,,,,,,3.8808
InputActivityRatio,NDP,HON,PPCOA,E1COA,,1,2044,,,,,,3.8808
InputActivityRatio,NDP,HON,PPCOA,E1COA,,1,2045,,,,,,3.8808
InputActivityRatio,NDP,HON,PPCOA,E1COA,,1,2046,,,,,,3.8808
InputActivityRatio,NDP,HON,PPCOA,E1COA,,1,2047,,,,,,3.8808
InputActivityRatio,NDP,HON,PPCOA,E1COA,,1,2048,,,,,,3.8808
InputActivityRatio,NDP,HON,PPCOA,E1COA,,1,2049,,,,,,3.8808
InputActivityRatio,NDP,HON,PPCOA,E1COA,,1,2050,,,,,,3.8808
InputActivityRatio,NDP,HON,PPGTDSL,E1DSL,,1,2018,,,,,,4.7654
InputActivityRatio,NDP,HON,PPGTDSL,E1DSL,,1,2019,,,,,,4.7654
InputActivityRatio,NDP,HON,PPGTDSL,E1DSL,,1,2020,,,,,,4.7654
InputActivityRatio,NDP,HON,PPGTDSL,E1DSL,,1,2021,,,,,,4.7654
InputActivityRatio,NDP,HON,PPGTDSL,E1DSL,,1,2022,,,,,,4.7654
InputActivityRatio,NDP,HON,PPGTDSL,E1DSL,,1,2023,,,,,,4.7654
InputActivityRatio,NDP,HON,PPGTDSL,E1DSL,,1,2024,,,,,,4.7654
InputActivityRatio,NDP,HON,PPGTDSL,E1DSL,,1,2025,,,,,,4.7654
InputActivityRatio,NDP,HON,PPGTDSL,E1DSL,,1,2026,,,,,,4.7654
InputActivityRatio,NDP,HON,PPGTDSL,E1DSL,,1,2027,,,,,,4.7654
InputActivityRatio,NDP,HON,PPGTDSL,E1DSL,,1,2028,,,,,,4.7654
InputActivityRatio,NDP,HON,PPGTDSL,E1DSL,,1,2029,,,,,,4.7654
InputActivityRatio,NDP,HON,PPGTDSL,E1DSL,,1,2030,,,,,,4.7654
InputActivityRatio,NDP,HON,PPGTDSL,E1DSL,,1,2031,,,,,,4.7654
InputActivityRatio,NDP,HON,PPGTDSL,E1DSL,,1,2032,,,,,,4.7654
InputActivityRatio,NDP,HON,PPGTDSL,E1DSL,,1,2033,,,,,,4.7654
InputActivityRatio,NDP,HON,PPGTDSL,E1DSL,,1,2034,,,,,,4.7654
InputActivityRatio,NDP,HON,PPGTDSL,E1DSL,,1,2035,,,,,,4.7654
InputActivityRatio,NDP,HON,PPGTDSL,E1DSL,,1,2036,,,,,,4.7654
InputActivityRatio,NDP,HON,PPGTDSL,E1DSL,,1,2037,,,,,,4.7654
InputActivityRatio,NDP,HON,PPGTDSL,E1DSL,,1,2038,,,,,,4.7654
InputActivityRatio,NDP,HON,PPGTDSL,E1DSL,,1,2039,,,,,,4.7654
InputActivityRatio,NDP,HON,PPGTDSL,E1DSL,,1,2040,,,,,,4.7654
InputActivityRatio,NDP,HON,PPGTDSL,E1DSL,,1,2041,,,,,,4.7654
InputActivityRatio,NDP,HON,PPGTDSL,E1DSL,,1,2042,,,,,,4.7654
InputActivityRatio,NDP,HON,PPGTDSL,E1DSL,,1,2043,,,,,,4.7654
InputActivityRatio,NDP,HON,PPGTDSL,E1DSL,,1,2044,,,,,,4.7654
InputActivityRatio,NDP,HON,PPGTDSL,E1DSL,,1,2045,,,,,,4.7654
InputActivityRatio,NDP,HON,PPGTDSL,E1DSL,,1,2046,,,,,,4.7654
InputActivityRatio,NDP,HON,PPGTDSL,E1DSL,,1,2047,,,,,,4.7654
InputActivityRatio,NDP,HON,PPGTDSL,E1DSL,,1,2048,,,,,,4.7654
InputActivityRatio,NDP,HON,PPGTDSL,E1DSL,,1,2049,,,,,,4.7654
InputActivityRatio,NDP,HON,PPGTDSL,E1DSL,,1,2050,,,,,,4.7654
InputActivityRatio,NDP,HON,PPFOI,E1FO1,,1,2018,,,,,,2.1043
InputActivityRatio,NDP,HON,PPFOI,E1FO1,,1,2019,,,,,,2.1043
InputActivityRatio,NDP,HON,PPFOI,E1FO1,,1,2020,,,,,,2.1043
InputActivityRatio,NDP,HON,PPFOI,E1FO1,,1,2021,,,,,,2.1043
InputActivityRatio,NDP,HON,PPFOI,E1FO1,,1,2022,,,,,,2.1043
InputActivityRatio,NDP,HON,PPFOI,E1FO1,,1,2023,,,,,,2.1043
